session,fill_id,order_id,side,price,quantity,placed_time_ms,fill_time_ms,time_from_place_to_fill_ms,mid_at_placed,mid_at_fill,quoted_distance,quoted_distance_bps,fill_edge,fill_edge_bps,pre_fill_mid_move,pre_fill_mid_move_bps,book_spread_at_fill,book_spread_bps_at_fill,volatility_bps_at_fill,quote_position_at_fill
2026-04-17 14:00,fill-000013,ord-000379,buy,77206.83000000,0.00007000,1776435354214,1776435355165,951,77208.83500000,77207.27500000,2.00500000,0.2596853067398310050915805167,0.44500000,0.05763705557539752568653666381,-1.56000000,-0.2020494157177737495974392050,0.01000000,0.001295214732031405071607565479,5.407748,behind_best
2026-04-17 14:00,fill-000014,ord-000408,sell,77214.75000000,0.00007000,1776435424214,1776435425750,1536,77212.74500000,77212.74500000,2.00500000,0.2596721564555178034403517191,2.00500000,0.2596721564555178034403517191,-0.00000000,-0,0.01000000,0.001295122974840487797707489871,1.867734,behind_best
2026-04-17 14:00,fill-000015,ord-000425,buy,77202.26000000,0.00014000,1776435469214,1776435471007,1793,77204.26500000,77202.29500000,2.00500000,0.2597006784534507258115856682,0.03500000,0.004533543983375105623479198384,-1.97000000,-0.2551672501512707879545255693,0.01000000,0.001295298280964315892422628110,2.59967,behind_best
2026-04-17 14:00,fill-000016,ord-000478,sell,77297.68000000,0.00014000,1776435609814,1776435611715,1901,77295.67500000,77293.02500000,2.00500000,0.2593935559783907702468475759,4.65500000,0.6022535668645392000119027558,2.65000000,0.3428393632632097462115441776,0.01000000,0.001293777802072049838908491420,5.825822,behind_best
2026-04-17 14:00,fill-000017,ord-000614,sell,77607.00000000,0.00014000,1776435962514,1776435966815,4301,77604.99500000,77602.97500000,2.00500000,0.2583596584214714529651087536,4.02500000,0.5186656825978643215675687691,2.02000000,0.2602925236964450548576158017,0.01000000,0.001288610391547488997683400669,2.77778,behind_best
2026-04-17 14:00,fill-000018,ord-000657,buy,77732.79000000,0.00007000,1776436072514,1776436076222,3708,77734.79500000,77732.81500000,2.00500000,0.2579282546509577853778349837,0.02500000,0.003216144944705784809156853512,-1.98000000,-0.2547121916253847456599068667,0.01000000,0.001286457977882313923662741405,2.733259,behind_best
2026-04-17 14:00,fill-000019,ord-000772,sell,77600.01000000,0.00007000,1776436364914,1776436368915,4001,77598.00500000,77598.00500000,2.00500000,0.2583829313653102293029311772,2.00500000,0.2583829313653102293029311772,-0.00000000,-0,0.01000000,0.001288692924515262989042050759,2.260505,behind_best
2026-04-17 14:00,fill-000020,ord-000870,sell,77778.99000000,0.00021000,1776436617014,1776436619865,2851,77776.98500000,77777.76500000,2.00500000,0.2577883418854562181858810804,1.22500000,0.1575000258750042508935555039,-0.78000000,-0.1002867364940926933590958816,0.01000000,0.001285714496938810211375963297,4.866113,behind_best
2026-04-17 14:00,fill-000021,ord-000876,sell,77811.99000000,0.00021000,1776436632014,1776436632736,722,77809.98500000,77810.99500000,2.00500000,0.2576790112477209705155450165,0.99500000,0.1278739592007530555289776207,-1.01000000,-0.1298033921996000898856361430,0.01000000,0.001285165419103045784210830359,2.403069,behind_best
2026-04-17 14:00,fill-000022,ord-000911,buy,77857.99000000,0.001,1776436722014,1776436724023,2009,77859.99500000,77857.99500000,2.00500000,0.2575135022805999409581261853,0.00500000,0.0006421948060696913656715665488,-2.00000000,-0.2568713239706732578135922048,0.01000000,0.001284389612139382731343133098,3.31713,at_best
2026-04-17 14:00,fill-000023,ord-000970,sell,77908.00000000,0.0003986559139784946236559139785,1776436864214,1776436866896,2682,77905.99500000,77905.91500000,2.00500000,0.2573614520936418307731003243,2.08500000,0.2676305130361410940363129038,0.08000000,0.01026878611844954935753018750,0.01000000,0.001283599582907151530150181793,2.081015,behind_best
2026-04-17 14:00,fill-000024,ord-000984,sell,77940.00000000,0.00014000,1776436901368,1776436903598,2230,77937.99500000,77939.34500000,2.00500000,0.2572557839087341161393746401,0.65500000,0.08403971062369076876383808460,-1.35000000,-0.1732146175944095046324966404,0.01000000,0.001283049017155584255936459307,2.311796,behind_best
2026-04-17 14:00,fill-000025,ord-001050,sell,77868.00000000,0.001,1776437069414,1776437069594,180,77865.99500000,77866.80500000,2.00500000,0.2574936594594341214030591916,1.19500000,0.1534671931126492219630688584,-0.81000000,-0.1040248699063050565269216684,0.01000000,0.001284244293829700602201413041,6.677457,behind_best
2026-04-17 14:00,fill-000026,ord-001068,sell,77984.00000000,0.001,1776437109714,1776437111020,1306,77981.99500000,77983.98500000,2.00500000,0.2571106317554455999747121114,0.01500000,0.001923471851303828600192719056,-1.99000000,-0.2551871108196193236656743650,0.01000000,0.001282314567535885733461812704,6.50357,behind_best
2026-04-17 14:00,fill-000027,ord-001096,sell,77834.01000000,0.0004200000000000000000000000,1776437176314,1776437177555,1241,77832.00500000,77826.37500000,2.00500000,0.2576061094661508463003105214,7.63500000,0.9810298886463618535490057195,5.63000000,0.7233528161069472641749367757,0.01000000,0.001284911445509314804910289089,5.009508,behind_best
2026-04-17 14:00,fill-000028,ord-001119,buy,77838.42000000,0.00042000,1776437237214,1776437241815,4601,77840.42500000,77839.43500000,2.00500000,0.2575782442092267610306598403,1.01500000,0.1303966299344284808850423953,-0.99000000,-0.1271832727018127149228694473,0.01000000,0.001284695861422940698374801924,3.134892,behind_best
2026-04-17 14:00,fill-000029,ord-001187,buy,77909.90000000,0.00007000,1776437418214,1776437418615,401,77911.90500000,77911.90500000,2.00500000,0.2573419299656451732248107654,2.00500000,0.2573419299656451732248107654,0.00000000,0,0.01000000,0.001283500897584265203116263169,1.345995,behind_best
2026-04-17 14:00,fill-000030,ord-001284,sell,77799.99000000,0.00010000,1776437665214,1776437669873,4659,77797.98500000,77797.98500000,2.00500000,0.2577187571117683832042693651,2.00500000,0.2577187571117683832042693651,-0.00000000,-0,0.01000000,0.001285380334722036823961443217,5.737915,behind_best
2026-04-17 14:00,fill-000031,ord-001342,sell,77920.00000000,0.001,1776437816614,1776437817174,560,77917.99500000,77919.99500000,2.00500000,0.2573218163532057004290215630,0.00500000,0.0006416838194098960093619102517,-2.00000000,-0.2566801160630480802284504369,0.01000000,0.001283367638819792018723820503,9.426883,at_best
2026-04-17 14:00,fill-000032,ord-001358,sell,77965.45000000,0.00007000,1776437852214,1776437855357,3143,77963.44500000,77965.42500000,2.00500000,0.2571718066075710225478107080,0.02500000,0.003206549569889473442875479740,-1.98000000,-0.2539651756024890895983367590,0.01000000,0.001282619827955789377150191896,4.591622,behind_best
2026-04-17 15:00,fill-000001,ord-000044,sell,77803.05000000,0.001,1776438106014,1776438106900,886,77801.04500000,77801.04500000,2.00500000,0.2577086207518163798442553053,2.00500000,0.2577086207518163798442553053,-0.00000000,-0,0.01000000,0.001285329779310804887003767109,5.245278,behind_best
2026-04-17 15:00,fill-000002,ord-000201,buy,77720.93000000,0.00021000,1776438501814,1776438502293,479,77722.93500000,77721.00500000,2.00500000,0.2579676127773610196269608192,0.07500000,0.009649900950200013496994795680,-1.93000000,-0.2483179514515245725087453272,0.01000000,0.001286653460026668466265972757,2.590281,behind_best
2026-04-17 15:00,fill-000003,ord-000204,sell,77714.55000000,0.00021000,1776438506814,1776438510154,3340,77712.54500000,77701.12500000,2.00500000,0.2580021024919464418518271407,13.42500000,1.727774211763343194837912578,11.42000000,1.469518209704752302218387006,0.01000000,0.001286982653082564763380195589,3.262687,behind_best
2026-04-17 15:00,fill-000004,ord-000316,sell,77855.35000000,0.00007000,1776438797214,1776438797580,366,77853.34500000,77853.34500000,2.00500000,0.2575354983141700591027912802,2.00500000,0.2575354983141700591027912802,-0.00000000,-0,0.01000000,0.001284466325756459147644844290,4.028105,behind_best
2026-04-17 15:00,fill-000005,ord-000330,sell,77856.02000000,0.00007000,1776438832214,1776438836728,4514,77854.01500000,77855.99500000,2.00500000,0.2575332820022191533731433119,0.02500000,0.003211056515301101732756738900,-1.98000000,-0.2543221438226403609370692057,0.01000000,0.001284422606120440693102695560,1.568882,behind_best
2026-04-17 15:00,fill-000006,ord-000375,buy,77898.20000000,0.00007000,1776438947214,1776438947677,463,77900.20500000,77900.20500000,2.00500000,0.2573805807057889000420473861,2.00500000,0.2573805807057889000420473861,0.00000000,0,0.01000000,0.001283693669355555611182281228,4.976855,behind_best
2026-04-17 15:00,fill-000007,ord-000391,buy,77913.99000000,0.00007109969788519637462235649561,1776438987214,1776438992777,5563,77915.99500000,77915.99500000,2.00500000,0.2573284214621144220772641099,2.00500000,0.2573284214621144220772641099,0.00000000,0,0.01000000,0.001283433523501817566470145186,1.441862,behind_best
2026-04-17 15:00,fill-000008,ord-000472,sell,77842.24000000,0.00021000,1776439193014,1776439194564,1550,77840.23500000,77840.23500000,2.00500000,0.2575788729312032524053916333,2.00500000,0.2575788729312032524053916333,-0.00000000,-0,0.01000000,0.001284682658010988790051828595,4.138805,behind_best
2026-04-17 15:00,fill-000009,ord-000480,sell,77896.00000000,0.0001313029767018749684136048921,1776439213014,1776439215698,2684,77893.99500000,77895.99500000,2.00500000,0.2574011000462872651479745005,0.00500000,0.0006418815242041647969192767870,-2.00000000,-0.2567592020411843043870069830,0.01000000,0.001283763048408329593838553574,4.233773,at_best
2026-04-17 15:00,fill-000010,ord-000480,sell,77896.00000000,0.0008686970232981250315863951079,1776439213014,1776439215807,2793,77893.99500000,77895.99500000,2.00500000,0.2574011000462872651479745005,0.00500000,0.0006418815242041647969192767870,-2.00000000,-0.2567592020411843043870069830,0.01000000,0.001283763048408329593838553574,4.245015,at_best
2026-04-17 15:00,fill-000011,ord-000618,sell,77785.44000000,0.00014000,1776439560314,1776439563079,2765,77783.43500000,77785.41500000,2.00500000,0.2577669654213651017083521704,0.02500000,0.003213970125376331796905628131,-1.98000000,-0.2545529134834428435823128665,0.01000000,0.001285588050150532718762251252,4.328411,behind_best
2026-04-17 15:00,fill-000012,ord-000665,buy,77701.35000000,0.00019000,1776439683214,1776439685199,1985,77703.35500000,77703.35500000,2.00500000,0.2580326164809743414553979040,2.00500000,0.2580326164809743414553979040,0.00000000,0,0.01000000,0.001286945718109597712994503262,2.320544,behind_best
2026-04-17 15:00,fill-000013,ord-000727,buy,77719.63000000,0.00007000,1776439846214,1776439852171,5957,77721.63500000,77721.63500000,2.00500000,0.2579719276363653440898406216,2.00500000,0.2579719276363653440898406216,0.00000000,0,0.01000000,0.001286643030605313436857060457,1.317813,behind_best
2026-04-17 15:00,fill-000014,ord-000883,buy,77798.00000000,0.00014000,1776440256914,1776440260118,3204,77800.00500000,77800.00500000,2.00500000,0.2577120656997387082430136091,2.00500000,0.2577120656997387082430136091,0.00000000,0,0.01000000,0.001285346961095953657072387078,1.548794,behind_best
2026-04-17 15:00,fill-000015,ord-000898,sell,77720.10000000,0.00021000,1776440291914,1776440292507,593,77718.09500000,77718.09500000,2.00500000,0.2579836780610744511944097446,2.00500000,0.2579836780610744511944097446,-0.00000000,-0,0.01000000,0.001286701636214835168051918926,4.741929,behind_best
2026-04-17 15:00,fill-000016,ord-000979,buy,77653.58000000,0.001,1776440520214,1776440524515,4301,77655.58500000,77655.60500000,2.00500000,0.2581913457995326414706682076,2.02500000,0.2607667534107808444734929307,0.02000000,0.002575474771067657271527862420,0.01000000,0.001287737053880399231967866325,1.905382,behind_best
2026-04-17 15:00,fill-000017,ord-001006,sell,77468.09000000,0.001,1776440584614,1776440585565,951,77466.08500000,77466.48500000,2.00500000,0.2588229416782841162038845774,1.60500000,0.2071863722744100238961403761,-0.40000000,-0.05163549958669009799578744685,0.01000000,0.001290880824139626317109908885,6.417414,behind_best
2026-04-17 15:00,fill-000018,ord-001019,buy,77479.63000000,0.00063000,1776440615614,1776440615660,46,77481.63500000,77481.63500000,2.00500000,0.2587709977983815132450418735,2.00500000,0.2587709977983815132450418735,0.00000000,0,0.01000000,0.001290628417947039966309435778,2.540788,behind_best
2026-04-17 15:00,fill-000019,ord-001022,sell,77482.51000000,0.00007000,1776440620614,1776440621517,903,77480.50500000,77482.48500000,2.00500000,0.2587747717958214133994093095,0.02500000,0.003226535648669502533378995266,-1.98000000,-0.2555481536936291264492919864,0.01000000,0.001290614259467801013351598106,2.186957,behind_best
2026-04-17 15:00,fill-000020,ord-001079,buy,77627.99000000,0.001,1776440772514,1776440772868,354,77629.99500000,77629.99500000,2.00500000,0.2582764561558969570975754926,2.00500000,0.2582764561558969570975754926,0.00000000,0,0.01000000,0.001288161876089261631409354078,4.602988,behind_best
2026-04-17 15:00,fill-000021,ord-001102,sell,77527.81000000,0.00007000,1776440828914,1776440831079,2165,77525.80500000,77525.80500000,2.00500000,0.2586235641152000936978339019,2.00500000,0.2586235641152000936978339019,-0.00000000,-0,0.01000000,0.001289893087856359569565256369,3.919566,behind_best
2026-04-17 15:00,fill-000022,ord-001118,sell,77552.00000000,0.00035000,1776440870014,1776440870025,11,77549.99500000,77549.99500000,2.00500000,0.2585428922335842832742929255,2.00500000,0.2585428922335842832742929255,-0.00000000,-0,0.01000000,0.001289490734332091188400463469,2.146941,behind_best
2026-04-17 15:00,fill-000023,ord-001185,buy,77535.51000000,0.001,1776441041614,1776441043044,1430,77537.51500000,77535.51500000,2.00500000,0.2585845058356590355004284055,0.00500000,0.0006448657753804820926255535931,-2.00000000,-0.2579396566939242249380831975,0.01000000,0.001289731550760964185251107186,3.110137,at_best
2026-04-17 15:00,fill-000024,ord-001188,sell,77537.52000000,0.001,1776441043114,1776441043176,62,77535.51500000,77535.51500000,2.00500000,0.2585911759275733191428469908,2.00500000,0.2585911759275733191428469908,-0.00000000,-0,0.01000000,0.001289731550760964185251107186,3.116393,behind_best
2026-04-17 15:00,fill-000025,ord-001332,sell,77828.00000000,0.00042000,1776441429914,1776441430241,327,77825.99500000,77827.49500000,2.00500000,0.2576260027256959580150565373,0.50500000,0.06488709420751625116547821564,-1.50000000,-0.1927376578995231606097679830,0.01000000,0.001284892954604282201296598329,2.356622,behind_best
2026-04-17 15:00,fill-000026,ord-001332,sell,77828.00000000,0.00058000,1776441429914,1776441430244,330,77825.99500000,77827.49500000,2.00500000,0.2576260027256959580150565373,0.50500000,0.06488709420751625116547821564,-1.50000000,-0.1927376578995231606097679830,0.01000000,0.001284892954604282201296598329,2.356622,behind_best
2026-04-17 15:00,fill-000027,ord-001339,buy,77846.00000000,0.00091000,1776441456714,1776441461551,4837,77848.00500000,77847.95500000,2.00500000,0.2575531640149288347209411468,1.95500000,0.2511305531404132581260483978,-0.05000000,-0.006422772169948349993040926354,0.01000000,0.001284555259030246844634518659,2.065092,behind_best
2026-04-17 15:00,fill-000028,ord-001349,buy,77818.00000000,0.001,1776441483514,1776441488336,4822,77820.00500000,77820.00500000,2.00500000,0.2576458328420821869646500280,2.00500000,0.2576458328420821869646500280,0.00000000,0,0.01000000,0.001285016622653776493589276947,2.161967,behind_best
2026-04-17 16:00,fill-000001,ord-000074,sell,77880.00000000,0.001,1776441791114,1776441793764,2650,77877.99500000,77879.15500000,2.00500000,0.2574539829896750680343016021,0.84500000,0.1085014340486873541450212191,-1.16000000,-0.1489509328020065231520148920,0.01000000,0.001284040639629436143728061764,1.804708,behind_best
2026-04-17 16:00,fill-000002,ord-000076,sell,77888.00000000,0.001,1776441793814,1776441793863,49,77885.99500000,77885.99500000,2.00500000,0.2574275388020657629141156892,2.00500000,0.2574275388020657629141156892,-0.00000000,-0,0.01000000,0.001283927874324517520768656804,1.800553,behind_best
2026-04-17 16:00,fill-000003,ord-000154,sell,77942.08000000,0.00014000,1776442010914,1776442015310,4396,77940.07500000,77940.07500000,2.00500000,0.2572489184799988965881800858,2.00500000,0.2572489184799988965881800858,-0.00000000,-0,0.01000000,0.001283036999900243873257756039,3.27246,behind_best
2026-04-17 16:00,fill-000004,ord-000205,buy,77898.00000000,0.001,1776442154014,1776442154073,59,77900.00500000,77900.00500000,2.00500000,0.2573812415031295569236484645,2.00500000,0.2573812415031295569236484645,0.00000000,0,0.01000000,0.001283696965102890558222685608,5.239506,behind_best
2026-04-17 16:00,fill-000005,ord-000552,sell,78169.55000000,0.001,1776443153114,1776443154534,1420,78167.54500000,78169.53500000,2.00500000,0.2565003160838683113304888877,0.01500000,0.001918906131397609055752986122,-1.99000000,-0.2545813611006972267070687713,0.01000000,0.001279270754265072703835324081,3.727542,behind_best
2026-04-17 16:00,fill-000006,ord-000563,buy,78171.70000000,0.00007000,1776443179614,1776443179754,140,78173.70500000,78173.70500000,2.00500000,0.2564801041475519165939493337,2.00500000,0.2564801041475519165939493337,0.00000000,0,0.01000000,0.001279202514451630506702989196,2.02779,behind_best
2026-04-17 16:00,fill-000007,ord-000638,sell,78169.00000000,0.001,1776443379014,1776443381634,2620,78166.99500000,78168.98500000,2.00500000,0.2565021208759528238228935371,0.01500000,0.001918919632895322870061572374,-1.99000000,-0.2545831523905965682830713909,0.01000000,0.001279279755263548580041048250,1.81876,behind_best
2026-04-17 16:00,fill-000008,ord-000652,sell,78140.55000000,0.00007000,1776443414514,1776443414666,152,78138.54500000,78139.34500000,2.00500000,0.2565955124964254197464260436,1.20500000,0.1542116842673815604673932191,-0.80000000,-0.1023822493751323370559305910,0.01000000,0.001279765014667066891845586881,1.621839,behind_best
2026-04-17 16:00,fill-000009,ord-000786,sell,78114.00000000,0.00014000,1776443772314,1776443776836,4522,78111.99500000,78111.99500000,2.00500000,0.2566827284337059884336586205,2.00500000,0.2566827284337059884336586205,-0.00000000,-0,0.01000000,0.001280213109395042336327474417,1.387838,behind_best
2026-04-17 16:00,fill-000010,ord-000836,sell,78172.00000000,0.001,1776443911914,1776443916602,4688,78169.99500000,78169.99500000,2.00500000,0.2564922768640320368448277373,2.00500000,0.2564922768640320368448277373,-0.00000000,-0,0.01000000,0.001279263226254523874537794201,4.417922,behind_best
2026-04-17 16:00,fill-000011,ord-000985,buy,78020.46000000,0.00007000,1776444367014,1776444369292,2278,78022.46500000,78022.46500000,2.00500000,0.2569772693031423705980066126,2.00500000,0.2569772693031423705980066126,0.00000000,0,0.01000000,0.001281682141162804840887813529,0.880251,behind_best
2026-04-17 16:00,fill-000012,ord-001010,sell,78026.01000000,0.0000000000000000000000000000002,1776444433914,1776444436015,2101,78024.00500000,78024.00500000,2.00500000,0.2569721972103328969078170237,2.00500000,0.2569721972103328969078170237,-0.00000000,-0,0.01000000,0.001281656843941809959639985156,2.626198,behind_best
2026-04-17 16:00,fill-000013,ord-001167,buy,77874.00000000,0.0003968732803260480516663707476,1776444860514,1776444867414,6900,77876.00500000,77876.00500000,2.00500000,0.2574605618251732353245393109,2.00500000,0.2574605618251732353245393109,0.00000000,0,0.01000000,0.001284092577681662021568774618,3.43085,behind_best
