session,open_fill_id,close_fill_id,open_order_id,close_order_id,open_side,close_side,open_time_ms,close_time_ms,hold_time_ms,open_price,close_price,quantity,open_mid,close_mid,realized_pnl,open_spread_capture,close_spread_capture,inventory_pnl,open_fee,close_fee,total_fees,net_pnl
2026-04-20 16:00,fill-000003,fill-000007,ord-000139,ord-000326,buy,sell,1776701176076,1776701753744,577668,75553.27000000,75352.01000000,0.00006999999999999999999999999797,75555.27500000,75350.00500000,-0.01408819999999999999999999959,0.0001403499999999999999999999959,0.0001403499999999999999999999959,-0.01436889999999999999999999959,0.001057745779999999999999999970,0.001054928139999999999999999969,0.002112673919999999999999999939,-0.01620087391999999999999999953
2026-04-20 16:00,fill-000003,fill-000009,ord-000139,ord-000446,buy,sell,1776701176076,1776702061855,885779,75553.27000000,75445.94000000,0.0001400000000000000000000000020,75555.27500000,75443.93500000,-0.01502620000000000000000000021,0.0002807000000000000000000000040,0.0002807000000000000000000000040,-0.01558760000000000000000000021,0.002115491560000000000000000030,0.00211248632000000000000000003,0.004227977880000000000000000060,-0.01925417788000000000000000027
2026-04-20 16:00,fill-000004,fill-000009,ord-000235,ord-000446,buy,sell,1776701438786,1776702061855,623069,75466.00000000,75445.94000000,0.0000699999999999999999999999980,75466.01500000,75443.93500000,-0.001404199999999999999999999960,0.000001049999999999999999999999970,0.0001403499999999999999999999960,-0.001545599999999999999999999956,0.001056523999999999999999999970,0.00105624315999999999999999997,0.002112767159999999999999999940,-0.003516967159999999999999999900
2026-04-20 16:00,fill-000004,fill-000010,ord-000235,ord-000874,buy,sell,1776701438786,1776703275587,1836801,75466.00000000,75463.44000000,0.00007000,75466.01500000,75463.19500000,-0.0001792000000000,0.0000010500000000,0.0000171500000000,-0.0001974000000000,0.001056524000000000000000000000,0.00105648816000000000,0.002113012160000000000000000000,-0.002292212160000000000000000000
2026-04-20 17:00,fill-000001,fill-000004,ord-000054,ord-000223,sell,buy,1776704574896,1776705027765,452869,75330.00000000,75608.86000000,0.00042000,75327.99500000,75608.87500000,-0.1171212000000000,0.0008421000000000,0.0000063000000000,-0.1179696000000000,0.00632772000000000000,0.00635114424000000000,0.01267886424000000000,-0.12980006424000000000
2026-04-20 17:00,fill-000001,fill-000007,ord-000054,ord-000327,sell,buy,1776704574896,1776705344715,769819,75330.00000000,75635.41000000,0.00058000,75327.99500000,75635.41500000,-0.1771378000000000,0.0011629000000000,0.0000029000000000,-0.1783036000000000,0.00873828000000000000,0.00877370756000000000,0.01751198756000000000,-0.19464978756000000000
2026-04-20 17:00,fill-000002,fill-000007,ord-000122,ord-000327,sell,buy,1776704749547,1776705344715,595168,75452.01000000,75635.41000000,0.00028000,75450.00500000,75635.41500000,-0.0513520000000000,0.0005614000000000,0.0000014000000000,-0.0519148000000000,0.00422531256000000000,0.00423558296000000000,0.00846089552000000000,-0.05981289552000000000
2026-04-20 17:00,fill-000003,fill-000007,ord-000124,ord-000327,sell,buy,1776704750999,1776705344715,593716,75466.00000000,75635.41000000,0.00014000,75463.99500000,75635.41500000,-0.0237174000000000,0.0002807000000000,0.0000007000000000,-0.0239988000000000,0.00211304800000000000,0.00211779148000000000,0.00423083948000000000,-0.02794823948000000000
2026-04-20 17:00,fill-000003,fill-000008,ord-000124,ord-000481,sell,buy,1776704750999,1776705772776,1021777,75466.00000000,75756.70000000,0.00086000,75463.99500000,75756.70500000,-0.2500020000000000,0.0017243000000000,0.0000043000000000,-0.2517306000000000,0.01298015200000000000,0.01303015240000000000,0.02601030440000000000,-0.27601230440000000000
2026-04-20 17:00,fill-000005,fill-000008,ord-000242,ord-000481,sell,buy,1776705079009,1776705772776,693767,75621.94000000,75756.70000000,0.0001399999642054041678956057605,75619.93500000,75756.70500000,-0.01886639517632026566561183228,0.0002806999282318353566306895498,0.0000006999998210270208394780288025,-0.01914779510437312804308199986,0.002117413778628644332070285016,0.002121187057663908385203407383,0.004238600836292552717273692399,-0.02310499601261281838288552468
2026-04-20 17:00,fill-000006,fill-000008,ord-000272,ord-000481,sell,buy,1776705156928,1776705772776,615848,75652.00000000,75756.70000000,0.0000000000357945958321043942395,75651.79500000,75756.70500000,-0.000000003747694183621330076875650000,0.000000000007337892145581400819097500000,0.000000000000178972979160521971197500000,-0.000000003755211048746071999665945000,0.0000000005415865527780723266013308,0.0000000005423360916147965926167059300,0.000000001083922644392868919218036730,-0.000000004831616828014198996093686730
2026-04-20 17:00,fill-000006,fill-000009,ord-000272,ord-000629,sell,buy,1776705156928,1776706236715,1079787,75652.00000000,75707.76000000,0.00007000,75651.79500000,75709.76500000,-0.0039032000000000,0.0000143500000000,0.0001403500000000,-0.0040579000000000,0.001059128000000000000000000000,0.00105990864000000000,0.002119036640000000000000000000,-0.006022236640000000000000000000
2026-04-20 17:00,fill-000006,fill-000010,ord-000272,ord-000643,sell,buy,1776705156928,1776706270465,1113537,75652.00000000,75620.00000000,0.0003299999642054041678956057605,75651.79500000,75621.34500000,0.01055999885457293337265938434,0.00006764999266210785441859918090,0.0004438499518562686058195897479,0.01004849891005455691242119541,0.004993031458413447221927673399,0.004990919458642532635253141522,0.009983950917055979857180814921,0.000576047937516953515478569419
2026-04-20 17:00,fill-000010,fill-000013,ord-000643,ord-001086,buy,sell,1776706270465,1776707598324,1327859,75620.00000000,75867.00000000,0.0003900000357945958321043942395,75621.34500000,75864.99500000,0.09633000884126517052978537716,0.0005245500481437313941804102521,0.0007819500717681646433693104502,0.09502350872135327449223565646,0.005898360541357467364746858479,0.005917626543125720398852815554,0.01181598708448318776359967403,0.08451402175678198276618570313
2026-04-20 17:00,fill-000011,fill-000013,ord-000851,ord-001086,buy,sell,1776706862320,1776707598324,736004,75817.85000000,75867.00000000,0.00007000,75819.85500000,75864.99500000,0.0034405000000000,0.0001403500000000,0.0001403500000000,0.0031598000000000,0.00106144990000000000,0.00106213800000000000,0.00212358790000000000,0.00131691210000000000
2026-04-20 17:00,fill-000012,fill-000013,ord-001027,ord-001086,buy,sell,1776707428939,1776707598324,169385,75962.27000000,75867.00000000,0.00007000,75964.27500000,75864.99500000,-0.0066689000000000,0.0001403500000000,0.0001403500000000,-0.0069496000000000,0.00106347178000000000,0.00106213800000000000,0.00212560978000000000,-0.00879450978000000000
