session,fill_id,order_id,side,price,quantity,placed_time_ms,fill_time_ms,time_from_place_to_fill_ms,mid_at_placed,mid_at_fill,quoted_distance,quoted_distance_bps,fill_edge,fill_edge_bps,pre_fill_mid_move,pre_fill_mid_move_bps,book_spread_at_fill,book_spread_bps_at_fill,volatility_bps_at_fill,quote_position_at_fill
2026-05-07 19:00,fill-000008,ord-000427,buy,79980.20000000,0.00007000000000000000000000000000,1778182168014,1778182192304,24290,79982.20500000,79982.20500000,2.00500000,0.2506807608017308350026108933,2.00500000,0.2506807608017308350026108933,0.00000000,0,0.01000000,0.001250278108736812144651425902,0.594694,behind_best
2026-05-07 19:00,fill-000009,ord-000448,sell,80038.00000000,0.001,1778182279114,1778182279326,212,80035.99500000,80037.99500000,2.00500000,0.2505122851287099010888788226,0.00500000,0.0006247033049740938662943768144,-2.00000000,-0.2498875662131769586921484515,0.01000000,0.001249406609948187732588753629,1.413103,at_best
2026-05-07 19:00,fill-000010,ord-000508,sell,80062.01000000,0.000070000,1778182563114,1778182582763,19649,80060.00500000,80060.00500000,2.00500000,0.2504371564803174818687558163,2.00500000,0.2504371564803174818687558163,-0.00000000,-0,0.01000000,0.001249063124590112129021226017,0.529395,behind_best
2026-05-07 19:00,fill-000011,ord-000542,sell,80138.00000000,0.0003565145830812053733510831417,1778182687014,1778182693717,6703,80135.99500000,80135.99500000,2.00500000,0.2501996761879602293576064040,2.00500000,0.2501996761879602293576064040,-0.00000000,-0,0.01000000,0.001247878684229228076596540668,2.311761,behind_best
2026-05-07 19:00,fill-000012,ord-000542,sell,80138.00000000,0.0006434854169187946266489168583,1778182687014,1778182693820,6806,80135.99500000,80137.99500000,2.00500000,0.2501996761879602293576064040,0.00500000,0.0006239237704911384418839028853,-2.00000000,-0.2495757368458456153193081336,0.01000000,0.001247847540982276883767805771,2.308557,at_best
2026-05-07 19:00,fill-000013,ord-000581,buy,80150.70000000,0.001,1778182867614,1778182882533,14919,80152.70500000,80152.70500000,2.00500000,0.2501475152959591320093314380,2.00500000,0.2501475152959591320093314380,0.00000000,0,0.01000000,0.001247618530154409635956765277,1.239287,behind_best
2026-05-07 19:00,fill-000014,ord-000613,buy,80154.81000000,0.001,1778183032414,1778183033740,1326,80156.81500000,80154.81500000,2.00500000,0.2501346891090919717805653830,0.00500000,0.0006237928438859225113301053717,-2.00000000,-0.2495109118295181763397160928,0.01000000,0.001247585687771845022660210743,0.99487,at_best
2026-05-07 19:00,fill-000015,ord-000619,buy,80138.00000000,0.001,1778183080714,1778183082090,1376,80140.00500000,80140.00500000,2.00500000,0.2501871568388347367834578997,2.00500000,0.2501871568388347367834578997,0.00000000,0,0.01000000,0.001247816243585210657274104238,0.61725,behind_best
2026-05-07 19:00,fill-000016,ord-000674,sell,80110.00000000,0.00084000,1778183353314,1778183357321,4007,80107.99500000,80107.99500000,2.00500000,0.2502871280201183414963762356,2.00500000,0.2502871280201183414963762356,-0.00000000,-0,0.01000000,0.001248314852968171279283671998,1.45074,behind_best
2026-05-07 19:00,fill-000017,ord-000703,buy,80194.02000000,0.001,1778183436014,1778183456920,20906,80196.02500000,80196.02500000,2.00500000,0.2500123915119234400956905283,2.00500000,0.2500123915119234400956905283,0.00000000,0,0.01000000,0.001246944596069443591499703383,1.734368,behind_best
2026-05-07 19:00,fill-000018,ord-000711,buy,80198.00000000,0.00056000,1778183472114,1778183473433,1319,80200.00500000,80200.00500000,2.00500000,0.2499999844139660589796721334,2.00500000,0.2499999844139660589796721334,0.00000000,0,0.01000000,0.001246882715281626229325048047,1.584663,behind_best
2026-05-07 19:00,fill-000019,ord-000777,buy,80070.00000000,0.00014000,1778183678714,1778183680160,1446,80072.00500000,80072.00500000,2.00500000,0.2503996246878044330225026837,2.00500000,0.2503996246878044330225026837,0.00000000,0,0.01000000,0.001248875933605009641009988447,1.559139,behind_best
2026-05-07 19:00,fill-000020,ord-000786,sell,80082.00000000,0.001,1778183705214,1778183706823,1609,80079.99500000,80081.99500000,2.00500000,0.2503746410074076553076707859,0.00500000,0.0006243600699508047970083662376,-2.00000000,-0.2497502653440475364665045246,0.01000000,0.001248720139901609594016732475,1.532228,at_best
2026-05-07 19:00,fill-000021,ord-000819,buy,80098.00000000,0.001,1778183911414,1778183913165,1751,80100.00500000,80100.00500000,2.00500000,0.2503120942376969889078034390,2.00500000,0.2503120942376969889078034390,0.00000000,0,0.01000000,0.001248439372756593460886800194,1.134777,behind_best
2026-05-07 19:00,fill-000022,ord-000834,sell,80103.42000000,0.001,1778183959314,1778183962071,2757,80101.41500000,80103.41500000,2.00500000,0.2503076880726763690753777571,0.00500000,0.0006241931133647672823936407705,-2.00000000,-0.2496834793742407671574840469,0.01000000,0.001248386226729534564787281541,0.748005,at_best
2026-05-07 19:00,fill-000023,ord-000850,sell,80142.00000000,0.00063000,1778183999414,1778183999689,275,80139.99500000,80139.99500000,2.00500000,0.2501871880575984563013761106,2.00500000,0.2501871880575984563013761106,-0.00000000,-0,0.01000000,0.001247816399289767861852249928,2.182993,behind_best
2026-05-07 20:00,fill-000001,ord-000053,buy,80267.02000000,0.00014000,1778184153114,1778184153165,51,80269.02500000,80269.02500000,2.00500000,0.2497850198130598945234478680,2.00500000,0.2497850198130598945234478680,0.00000000,0,0.01000000,0.001245810572633715184655600339,5.615769,behind_best
2026-05-07 20:00,fill-000002,ord-000056,sell,80282.00000000,0.00063000,1778184158114,1778184158598,484,80279.99500000,80279.99500000,2.00500000,0.2497508875031693761316253196,2.00500000,0.2497508875031693761316253196,-0.00000000,-0,0.01000000,0.001245640336674161476965712317,5.67156,behind_best
2026-05-07 20:00,fill-000003,ord-000059,buy,80340.00000000,0.001,1778184168120,1778184168363,243,80342.00500000,80340.00500000,2.00500000,0.2495581234249755156097983863,0.00500000,0.0006223549525544590145345397975,-2.00000000,-0.2489357839650628584636392881,0.01000000,0.001244709905108918029069079595,6.5988,at_best
2026-05-07 20:00,fill-000004,ord-000070,sell,80248.06000000,0.00084000,1778184188414,1778184192224,3810,80246.05500000,80245.99500000,2.00500000,0.2498565194264066937620796437,2.06500000,0.2573337149100089044942367529,0.06000000,0.007477003075104439713578443202,0.01000000,0.001246168110944353048398240934,4.598703,behind_best
2026-05-07 20:00,fill-000005,ord-000098,sell,80300.00000000,0.00014000000000000000000000000,1778184260314,1778184264090,3776,80297.99500000,80296.27500000,2.00500000,0.2496949020956251771915351062,3.72500000,0.4639069496063173540740214910,1.72000000,0.2142021105259228452715413380,0.01000000,0.001245387784178033165299386553,2.201984,behind_best
2026-05-07 20:00,fill-000006,ord-000111,buy,80252.00000000,0.001,1778184310614,1778184317975,7361,80254.00500000,80254.00500000,2.00500000,0.2498317685204620006191591311,2.00500000,0.2498317685204620006191591311,0.00000000,0,0.01000000,0.001246043733269137160195307387,1.979607,behind_best
2026-05-07 20:00,fill-000007,ord-000113,buy,80250.00000000,0.0003762812096336333136822317992,1778184318014,1778184319838,1824,80252.00500000,80250.00500000,2.00500000,0.2498379947018146150990246287,0.00500000,0.0006230529206820610166940176515,-2.00000000,-0.2492149573085432569566330461,0.01000000,0.001246105841364122033388035303,2.005433,at_best
2026-05-07 20:00,fill-000008,ord-000113,buy,80250.00000000,0.0006237187903663666863177682008,1778184318014,1778184319916,1902,80252.00500000,80250.00500000,2.00500000,0.2498379947018146150990246287,0.00500000,0.0006230529206820610166940176515,-2.00000000,-0.2492149573085432569566330461,0.01000000,0.001246105841364122033388035303,2.005935,at_best
2026-05-07 20:00,fill-000009,ord-000121,buy,80238.00000000,0.00008000,1778184336714,1778184359585,22871,80240.00500000,80240.00500000,2.00500000,0.2498753583078665062396244866,2.00500000,0.2498753583078665062396244866,0.00000000,0,0.01000000,0.001246261138692601028626556043,0.890248,behind_best
2026-05-07 20:00,fill-000010,ord-000129,buy,80218.00000000,0.001,1778184399714,1778184421386,21672,80220.00500000,80220.00500000,2.00500000,0.2499376558253767249204235278,2.00500000,0.2499376558253767249204235278,0.00000000,0,0.01000000,0.001246571849503125810076925326,0.87244,behind_best
2026-05-07 20:00,fill-000011,ord-000343,buy,80130.01000000,0.00021000,1778185917914,1778185925820,7906,80132.01500000,80130.75500000,2.00500000,0.2502121031150907661563234121,0.74500000,0.09297304137468815812355692892,-1.26000000,-0.1572405236533737483077144634,0.01000000,0.001247960286908565880853113140,1.842688,behind_best
2026-05-07 20:00,fill-000012,ord-000409,buy,80075.89000000,0.00063000,1778186239714,1778186239840,126,80077.89500000,80077.72500000,2.00500000,0.2503812069485592746912240887,1.83500000,0.2291523641561994924306353608,-0.17000000,-0.02122932926745889112095166837,0.01000000,0.001248786725646863718968040114,0.551212,behind_best
2026-05-07 20:00,fill-000013,ord-000443,buy,79997.50000000,0.001,1778186331814,1778186333633,1819,79999.50500000,79997.50500000,2.00500000,0.2506265507517827766559305586,0.00500000,0.0006250194927954315575217002080,-2.00000000,-0.2500015468845713482852175148,0.01000000,0.001250038985590863115043400416,2.497424,at_best
2026-05-07 20:00,fill-000014,ord-000509,buy,79930.08000000,0.00021000,1778186553014,1778186554640,1626,79932.08500000,79932.08500000,2.00500000,0.2508379457385604291443167034,2.00500000,0.2508379457385604291443167034,0.00000000,0,0.01000000,0.001251062073509029571792103259,0.993519,behind_best
