session,open_fill_id,close_fill_id,open_order_id,close_order_id,open_side,close_side,open_time_ms,close_time_ms,hold_time_ms,open_price,close_price,quantity,open_mid,close_mid,realized_pnl,open_spread_capture,close_spread_capture,inventory_pnl,open_fee,close_fee,total_fees,net_pnl
2026-04-13 15:00,fill-000008,fill-000012,ord-000558,ord-000823,sell,buy,1776093978280,1776094707246,728966,71932.00000000,71714.00000000,0.0006799114521841794569067296338,71929.99500000,71716.00500000,0.1482206965761511216056670602,0.001363222461629279811097992916,0.001363222461629279811097992916,0.1454942516528925619834710744,0.009781478115702479338842975204,0.009751833976387249114521841792,0.01953331209208972845336481700,0.1286873844840613931523022432
2026-04-13 15:00,fill-000009,fill-000012,ord-000558,ord-000823,sell,buy,1776093978581,1776094707246,728665,71932.00000000,71714.00000000,0.00014000,71931.99500000,71716.00500000,0.0305200000000000,0.0000007000000000,0.0002807000000000,0.0302386000000000,0.00201409600000000000,0.00200799200000000000,0.00402208800000000000,0.02649791200000000000
2026-04-13 15:00,fill-000010,fill-000012,ord-000558,ord-000823,sell,buy,1776093978896,1776094707246,728350,71932.00000000,71714.00000000,0.00002000,71931.99500000,71716.00500000,0.0043600000000000,0.0000001000000000,0.0000401000000000,0.0043198000000000,0.00028772800000000000,0.00028685600000000000,0.00057458400000000000,0.00378541600000000000
2026-04-13 15:00,fill-000012,fill-000013,ord-000823,ord-000862,buy,sell,1776094707246,1776094804824,97578,71714.00000000,71750.73000000,0.0001600885478158205430932703662,71716.00500000,71748.71500000,0.005880052361275088547815820551,0.0003209775383707201889020070842,0.0003225784238488783943329397879,0.005236496399055489964580873679,0.002296118023612750885478158208,0.002297294034085005903187721372,0.004593412057697756788665879580,0.001286640303577331759149940971
2026-04-13 15:00,fill-000013,fill-000014,ord-000862,ord-000933,sell,buy,1776094804824,1776094986574,181750,71750.73000000,71778.00000000,0.0002509776311512932253634848380,71748.71500000,71780.00500000,-0.006844160001495766255662231532,0.0005057199267698558491074219486,0.0005032101504583429168537871002,-0.007853090078723965021623440581,0.003601565649755205872776910493,0.003602934481755505026028042940,0.007204500131510710898804953433,-0.01404866013300647715446718496
2026-04-13 15:00,fill-000014,fill-000015,ord-000933,ord-000950,buy,sell,1776094986574,1776095034558,47984,71778.00000000,71792.00000000,0.00032000,71780.00500000,71789.99500000,0.0044800000000000,0.0006416000000000,0.0006416000000000,0.0031968000000000,0.004593792000000000000000000000,0.00459468800000000000,0.009188480000000000000000000000,-0.004708480000000000000000000000
2026-04-13 15:00,fill-000014,fill-000016,ord-000933,ord-001194,buy,sell,1776094986574,1776095746815,760241,71778.00000000,71814.61000000,0.00035000,71780.00500000,71812.60500000,0.0128135000000000,0.0007017500000000,0.0007017500000000,0.0114100000000000,0.005024460000000000000000000000,0.00502702270000000000,0.01005148270000000000000000000,0.00276201730000000000000000000
2026-04-13 15:00,fill-000014,fill-000018,ord-000933,ord-001222,buy,sell,1776094986574,1776095835015,848441,71778.00000000,71760.01000000,0.0000790223688487067746365151620,71780.00500000,71758.95500000,-0.001421612415588234875710907764,0.0001584398495416570831462128998,0.00008336859913538564724152349591,-0.001663420864265277606098644160,0.001134413518244494973971957060,0.001134129195761377326996814878,0.002268542714005872300968771938,-0.003690155129594107176679679702
2026-04-13 15:00,fill-000017,fill-000018,ord-001219,ord-001222,buy,sell,1776095832758,1776095835015,2257,71761.99000000,71760.01000000,0.00008000,71762.00500000,71758.95500000,-0.0001584000000000,0.0000012000000000,0.0000844000000000,-0.0002440000000000,0.00114819184000000000,0.001148160160000000000000000000,0.002296352000000000000000000000,-0.002454752000000000000000000000
2026-04-13 16:00,fill-000001,fill-000002,ord-000036,ord-000041,sell,buy,1776096101365,1776096129586,28221,71857.99000000,71881.99000000,0.00007000000000000000000000000155,71855.98500000,71883.99500000,-0.001680000000000000000000000037,0.0001403500000000000000000000031,0.0001403500000000000000000000031,-0.001960700000000000000000000043,0.001006011860000000000000000022,0.001006347860000000000000000022,0.002012359720000000000000000044,-0.003692359720000000000000000081
2026-04-13 16:00,fill-000001,fill-000004,ord-000036,ord-000145,sell,buy,1776096101365,1776096432062,330697,71857.99000000,71828.11000000,0.00000999999999999999999999999845,71855.98500000,71830.11500000,0.0002987999999999999999999999537,0.00002004999999999999999999999689,0.00002004999999999999999999999689,0.0002586999999999999999999999599,0.0001437159799999999999999999780,0.0001436562199999999999999999777,0.0002873721999999999999999999557,0.0000114277999999999999999999980
2026-04-13 16:00,fill-000003,fill-000004,ord-000118,ord-000145,sell,buy,1776096363046,1776096432062,69016,71731.35000000,71828.11000000,0.0008300000000000000000000000016,71729.34500000,71830.11500000,-0.08031080000000000000000000015,0.001664150000000000000000000003,0.001664150000000000000000000003,-0.08363910000000000000000000015,0.01190740410000000000000000002,0.01192346626000000000000000002,0.02383087036000000000000000004,-0.1041416703600000000000000002
2026-04-13 16:00,fill-000003,fill-000007,ord-000118,ord-000233,sell,buy,1776096363046,1776096651947,288901,71731.35000000,71988.00000000,0.0001699999999999999999999999984,71729.34500000,72000.07500000,-0.04363049999999999999999999959,0.0003408499999999999999999999968,0.002052749999999999999999999981,-0.04602409999999999999999999957,0.002438865899999999999999999980,0.002447591999999999999999999977,0.004886457899999999999999999957,-0.04851695789999999999999999955
2026-04-13 16:00,fill-000005,fill-000007,ord-000164,ord-000233,sell,buy,1776096476106,1776096651947,175841,71856.00000000,71988.00000000,0.0008300000000000000000000000016,71853.99500000,72000.07500000,-0.1095600000000000000000000002,0.001664150000000000000000000003,0.01002225000000000000000000002,-0.1212464000000000000000000002,0.01192809600000000000000000002,0.01195000800000000000000000002,0.02387810400000000000000000004,-0.1334381040000000000000000002
2026-04-13 16:00,fill-000005,fill-000008,ord-000164,ord-000277,sell,buy,1776096476106,1776096775347,299241,71856.00000000,71983.99000000,0.0001699999999999999999999999984,71853.99500000,71985.99500000,-0.02175829999999999999999999980,0.0003408499999999999999999999968,0.0003408499999999999999999999968,-0.02243999999999999999999999980,0.002443103999999999999999999980,0.002447455659999999999999999977,0.004890559659999999999999999957,-0.02664885965999999999999999976
2026-04-13 16:00,fill-000006,fill-000008,ord-000186,ord-000277,sell,buy,1776096531420,1776096775347,243927,71857.77000000,71983.99000000,0.00014000,71855.76500000,71985.99500000,-0.0176708000000000,0.0002807000000000,0.0002807000000000,-0.0182322000000000,0.00201201756000000000,0.002015551720000000000000000000,0.004027569280000000000000000000,-0.02169836928000000000000000000
2026-04-13 16:00,fill-000008,fill-000009,ord-000277,ord-000310,buy,sell,1776096775347,1776096854719,79372,71983.99000000,72016.00000000,0.0002500000000000000000000000015,71985.99500000,72015.99500000,0.008002500000000000000000000048,0.0005012500000000000000000000030,0.000001250000000000000000000000008,0.007500000000000000000000000045,0.003599199500000000000000000022,0.003600800000000000000000000022,0.007199999500000000000000000044,0.000802500500000000000000000004
2026-04-13 16:00,fill-000009,fill-000010,ord-000310,ord-000339,sell,buy,1776096854719,1776096950157,95438,72016.00000000,71922.00000000,0.0001633008660323290935089783934,72015.99500000,71922.00500000,0.01535028140703893478984396898,0.0000008165043301616454675448919670,0.0000008165043301616454675448919670,0.01534864839837861149890887920,0.002352055033636842399628517597,0.002348984977355434612670548802,0.004701040010992277012299066399,0.01064924139604665777754490258
2026-04-13 16:00,fill-000009,fill-000011,ord-000310,ord-000339,sell,buy,1776096854719,1776096950397,95678,72016.00000000,71922.00000000,0.0001800000000000000000000000000,72015.99500000,71922.00500000,0.01692000000000000000000000000,0.0000009000000000000000000000000000,0.0000009000000000000000000000000000,0.01691820000000000000000000000,0.002592576000000000000000000000,0.002589192,0.005181768000000000000000000000,0.01173823200000000000000000000
2026-04-13 16:00,fill-000009,fill-000013,ord-000310,ord-000431,sell,buy,1776096854719,1776097194254,339535,72016.00000000,72108.72000000,0.00007000,72015.99500000,72110.72500000,-0.0064904000000000,0.0000003500000000,0.0001403500000000,-0.0066311000000000,0.001008224000000000000000000000,0.00100952208000000000,0.002017746080000000000000000000,-0.008508146080000000000000000000
2026-04-13 16:00,fill-000009,fill-000015,ord-000310,ord-000559,sell,buy,1776096854719,1776097555675,700956,72016.00000000,72237.67000000,0.0003366991339676709064910216051,72015.99500000,72239.67500000,-0.07463609702661360984186475920,0.000001683495669838354532455108026,0.0006750817636051801675144983182,-0.07531286228588862836391171263,0.004849544966363157600371482383,0.004864472185768480322339855335,0.009714017152131637922711337718,-0.08435011417874524776457609692
2026-04-13 16:00,fill-000012,fill-000015,ord-000428,ord-000559,sell,buy,1776097184115,1776097555675,371560,72117.26000000,72237.67000000,0.0001233008660323290935089783949,72115.24500000,72239.67500000,-0.01484665727895274614941608853,0.0002484512450551431234205914657,0.0002472182363948198324855016818,-0.01534232676040270910532218168,0.001778424122775729128430261448,0.001781393454231519677660144666,0.003559817577007248806090406114,-0.01840647485595999495550649464
2026-04-13 16:00,fill-000012,fill-000016,ord-000428,ord-000593,sell,buy,1776097184115,1776097657838,473723,72117.26000000,72134.00000000,0.0000966991339676709064910216051,72115.24500000,72136.00500000,-0.001618743502618810974659701669,0.0001948487549448568765794085343,0.0001938817636051801675144983182,-0.002007474021168848018753608521,0.001394735317224270871569738551,0.001395059065924794633764670492,0.002789794383149065505334409043,-0.004408537885767876479994110712
2026-04-13 16:00,fill-000014,fill-000016,ord-000490,ord-000593,sell,buy,1776097357699,1776097657838,300139,72102.00000000,72134.00000000,0.0000444773366205643876266254539,72099.99500000,72136.00500000,-0.001423274771858060404052014525,0.00008917705992423159719138403507,0.00008917705992423159719138403507,-0.001601628891706523598434782595,0.0006413809850031866953309896954,0.0006416656399575583074118000981,0.001283046624960745002742789794,-0.002706321396818805406794804319
2026-04-13 16:00,fill-000014,fill-000017,ord-000490,ord-000613,sell,buy,1776097357699,1776097731632,373933,72102.00000000,72144.00000000,0.00046000,72099.99500000,72146.00500000,-0.0193200000000000,0.0009223000000000,0.0009223000000000,-0.0211646000000000,0.006633383999999999999999999998,0.00663724800000000000,0.01327063200000000000000000000,-0.03259063200000000000000000000
2026-04-13 16:00,fill-000014,fill-000018,ord-000490,ord-000623,sell,buy,1776097357699,1776097756715,399016,72102.00000000,72209.36000000,0.0004955226633794356123733745461,72099.99500000,72215.03500000,-0.05319931314041620734440549127,0.0009935229400757684028086159649,0.002812091114678297100218900549,-0.05700492719517027284743300778,0.007145635014996813304669010302,0.007156274877624896546137891403,0.01430190989262170985080690170,-0.06750122303303791719521239297
2026-04-13 16:00,fill-000018,fill-000020,ord-000623,ord-000722,buy,sell,1776097756715,1776098000677,243962,72209.36000000,72300.00000000,0.00008000,72215.03500000,72288.37500000,0.0072512000000000,0.0004540000000000,0.0009300000000000,0.0058672000000000,0.001155349760000000000000000000,0.00115680000000000000,0.002312149760000000000000000000,0.004939050240000000000000000000
2026-04-13 16:00,fill-000018,fill-000023,ord-000623,ord-000814,buy,sell,1776097756715,1776098229435,472720,72209.36000000,72262.27000000,0.0004244773366205643876266254539,72215.03500000,72261.63500000,0.02245909588059406174932475277,0.002408908885321702899781099451,0.0002695431087540583861429071632,0.01978064388651830046340074616,0.006130247362375103453862108596,0.006134739181551222266211973548,0.01226498654392632572007408214,0.01019410933666773602925067063
2026-04-13 16:00,fill-000019,fill-000023,ord-000655,ord-000814,buy,sell,1776097832738,1776098229435,396697,72297.99000000,72262.27000000,0.0001355226633794356123733745460,72299.99500000,72261.63500000,-0.004840869535913440073976938783,0.0002717229400757684028086159647,0.00008605689124594161385709283671,-0.005198649367235150090642647585,0.001959603232355960421802821838,0.001958635058448777733788026450,0.003918238290804738155590848288,-0.008759107826718178229567787071
2026-04-13 16:00,fill-000019,fill-000024,ord-000655,ord-000858,buy,sell,1776097832738,1776098351257,518519,72297.99000000,72214.00000000,0.0002644773366205643876266254540,72299.99500000,72211.99500000,-0.02221345150276120291676027188,0.0005302770599242315971913840353,0.0005302770599242315971913840353,-0.02327400562260966611114303996,0.003824235967644039578197178160,0.003819793277343487337613826107,0.007644029244987526915811004267,-0.02985748074774872983257127615
2026-04-13 16:00,fill-000021,fill-000024,ord-000721,ord-000858,buy,sell,1776098001290,1776098351257,349967,72295.99000000,72214.00000000,0.00008000,72299.83500000,72211.99500000,-0.0065592000000000,0.0003076000000000,0.0001604000000000,-0.0070272000000000,0.00115673584000000000,0.00115542400000000000,0.00231215984000000000,-0.00887135984000000000
2026-04-13 16:00,fill-000022,fill-000024,ord-000811,ord-000858,buy,sell,1776098229074,1776098351257,122183,72260.26000000,72214.00000000,0.0006555226633794356123733745460,72260.26500000,72211.99500000,-0.03032447840793269142839230650,0.000003277613316897178061866872730,0.001314322940075768402808615965,-0.03164207896132535700926278934,0.009473647618338099200671852354,0.009467582722656512662386173893,0.01894123034099461186305802625,-0.04926570874892730329145033275
2026-04-13 16:00,fill-000022,fill-000026,ord-000811,ord-000896,buy,sell,1776098229074,1776098441414,212340,72260.26000000,72359.49000000,0.0002800000000000000000000000037,72260.26500000,72357.48500000,0.02778440000000000000000000037,0.000001400000000000000000000000018,0.0005614000000000000000000000074,0.02722160000000000000000000036,0.004046574560000000000000000053,0.004052131440000000000000000054,0.008098706000000000000000000107,0.01968569400000000000000000026
2026-04-13 16:00,fill-000022,fill-000027,ord-000811,ord-000914,buy,sell,1776098229074,1776098486130,257056,72260.26000000,72266.42000000,0.0000644773366205643876266254503,72260.26500000,72264.41500000,0.0003971803935826766277800127738,0.0000003223866831028219381331272515,0.0001292770599242315971913840279,0.0002675809469753422086504956186,0.0009318298216619007993281475930,0.000931909257740617334653703595,0.001863739079402518133981851188,-0.001466558685819841506201838414
2026-04-13 16:00,fill-000025,fill-000027,ord-000859,ord-000914,buy,sell,1776098353265,1776098486130,132865,72213.99000000,72266.42000000,0.0001755226633794356123733745497,72218.79500000,72264.41500000,0.009202653240983809156736027641,0.0008433863975381881174540647113,0.0003519229400757684028086159721,0.008007343903369852636473346958,0.002535038371611185903514949200,0.002536878902259382665346296405,0.005071917273870568568861245605,0.004130735967113240587874782036
2026-04-13 16:00,fill-000025,fill-000028,ord-000859,ord-000918,buy,sell,1776098353265,1776098496595,143330,72213.99000000,72272.01000000,0.00016000,72218.79500000,72270.00500000,0.0092832000000000,0.0007688000000000,0.0003208000000000,0.0081936000000000,0.002310847680000000000000000000,0.00231270432000000000,0.004623552000000000000000000000,0.004659648000000000000000000000
2026-04-13 16:00,fill-000025,fill-000029,ord-000859,ord-000918,buy,sell,1776098353265,1776098496599,143334,72213.99000000,72272.01000000,0.0006644773366205643876266254503,72218.79500000,72270.00500000,0.03855297507072514577009680863,0.003192813602461811882545935289,0.001332277059924231597191384028,0.03402788440833910229035948931,0.009596911948388814096485050800,0.009604622543402959125639070162,0.01920153449179177322212412096,0.01935144057893337254797268767
2026-04-13 16:00,fill-000029,fill-000030,ord-000918,ord-001005,sell,buy,1776098496599,1776098721165,224566,72272.01000000,72316.08000000,0.0001755226633794356123733745497,72270.00500000,72317.99500000,-0.007735283775131727437294616405,0.0003519229400757684028086159721,0.0003361259003716191976950122627,-0.008423332615579115037798244640,0.002537075136597040874360929838,0.002538622193352067219848388761,0.005075697329949108094209318599,-0.01281098110508083553150393500
2026-04-13 16:00,fill-000030,fill-000033,ord-001005,ord-001110,buy,sell,1776098721165,1776099000072,278907,72316.08000000,72312.86000000,0.00000009858287122612446087492194,72317.99500000,72310.85500000,-0.0000003174368453481207640172486468,0.0000001887861983980283425754755151,0.0000001976586568083795440542184897,-0.0000007038817005545286506469426516,0.000001425825360443622920517545001,0.000001425761873074553296364741552,0.000002851587233518176216882286553,-0.000003169024078866296980899535200
2026-04-13 16:00,fill-000030,fill-000036,ord-001005,ord-001170,buy,sell,1776098721165,1776099141868,420703,72316.08000000,72284.00000000,0.0008243787537493382631657505284,72317.99500000,72283.99500000,-0.02644607042027877148235727695,0.001578685313429982773962412262,0.000004121893768746691315828752642,-0.02802887762747750094763551796,0.01192316798128748915723109369,0.01191787876720343340293462224,0.02384104674849092256016571593,-0.05028711716876969404252299288
2026-04-13 16:00,fill-000031,fill-000036,ord-001069,ord-001170,buy,sell,1776098881576,1776099141868,260292,72396.70000000,72284.00000000,0.0001756212462506617368342494716,72400.07500000,72283.99500000,-0.01979251445244957774121991545,0.0005927217060959833618155919666,0.0000008781062312533086841712473580,-0.02038611426477681441171967867,0.002542879735687056512613621744,0.002538921232796566597065377761,0.005081800968483623109678999505,-0.02487431542093320085089891496
