session,fill_id,order_id,side,price,quantity,placed_time_ms,fill_time_ms,time_from_place_to_fill_ms,mid_at_placed,mid_at_fill,quoted_distance,quoted_distance_bps,fill_edge,fill_edge_bps,pre_fill_mid_move,pre_fill_mid_move_bps,book_spread_at_fill,book_spread_bps_at_fill,volatility_bps_at_fill,quote_position_at_fill
2026-04-16 19:00,fill-000032,ord-001321,sell,75171.67000000,0.00018000,1776367923314,1776367923548,234,75169.66500000,75169.66500000,2.00500000,0.2667299368701456897539718981,2.00500000,0.2667299368701456897539718981,-0.00000000,-0,0.01000000,0.001330323874664068278074672809,4.418554,behind_best
2026-04-16 19:00,fill-000033,ord-001386,sell,75003.99000000,0.00007000,1776368099714,1776368099910,196,75001.98500000,75001.98500000,2.00500000,0.2673262580983689965005592852,2.00500000,0.2673262580983689965005592852,-0.00000000,-0,0.01000000,0.001333298045378398985040195936,3.150015,behind_best
2026-04-16 19:00,fill-000034,ord-001387,buy,74986.00000000,0.001,1776368104714,1776368105383,669,74988.00500000,74986.00500000,2.00500000,0.2673760956835696589074479312,0.00500000,0.0006667910898840390283493566566,-2.00000000,-0.2667093223776255949201475623,0.01000000,0.001333582179768078056698713313,2.762604,at_best
2026-04-16 19:00,fill-000035,ord-001404,sell,74982.74000000,0.00014000,1776368122214,1776368122805,591,74980.73500000,74980.73500000,2.00500000,0.2674020199988703765040446723,2.00500000,0.2674020199988703765040446723,-0.00000000,-0,0.01000000,0.001333675910218804870344362455,2.984175,behind_best
2026-04-16 19:00,fill-000036,ord-001472,sell,75068.00000000,0.001,1776368152814,1776368154185,1371,75065.99000000,75065.99500000,2.01000000,0.2677644030272564179863610671,2.00500000,0.2670983046318109817900901733,-0.00500000,-0.0006660806045454139750904504157,0.01000000,0.001332161120358159510175013333,3.781906,behind_best
2026-04-16 19:00,fill-000037,ord-001474,buy,75066.00000000,0.001,1776368154214,1776368156515,2301,75068.00500000,75068.28500000,2.00500000,0.2670911528819768155554420289,2.28500000,0.3043895301457865994940473197,0.28000000,0.03729951262192194930450063246,0.01000000,0.001332120482038453389470666607,4.133602,behind_best
2026-04-16 19:00,fill-000038,ord-001492,sell,75070.99000000,0.001,1776368170714,1776368171845,1131,75068.98500000,75068.98500000,2.00500000,0.2670876660980563411107796382,2.00500000,0.2670876660980563411107796382,-0.00000000,-0,0.01000000,0.001332108060339433122747030615,4.720265,behind_best
2026-04-16 19:00,fill-000039,ord-001598,sell,75176.00000000,0.000125373134328358208955223881,1776368454614,1776368458020,3406,75173.99500000,75173.99500000,2.00500000,0.2667145733042390523478232067,2.00500000,0.2667145733042390523478232067,-0.00000000,-0,0.01000000,0.001330247248400194774802110757,1.88203,behind_best
2026-04-16 19:00,fill-000040,ord-001608,sell,75255.00000000,0.001,1776368479614,1776368480727,1113,75252.99500000,75253.77500000,2.00500000,0.2664345784509971995134545808,1.22500000,0.1627825315075556010313103894,-0.78000000,-0.1036503596966472895862815825,0.01000000,0.001328836991898413069643350118,4.770672,behind_best
2026-04-16 19:00,fill-000041,ord-001638,sell,75307.16000000,0.001,1776368550814,1776368552159,1345,75305.15500000,75307.15500000,2.00500000,0.2662500329492715339341642680,0.00500000,0.0006639475359280270247893443857,-2.00000000,-0.2655860677798219789866975242,0.01000000,0.001327895071856054049578688771,5.29482,at_best
2026-04-16 19:00,fill-000042,ord-001792,sell,75246.00000000,0.001,1776369022714,1776369022854,140,75243.99500000,75244.95500000,2.00500000,0.2664664469237711261875449330,1.04500000,0.1388797428345860529785684635,-0.96000000,-0.1275849321929278210174778732,0.01000000,0.001328992754397952660081994866,1.778745,behind_best
2026-04-16 19:00,fill-000043,ord-001797,buy,75241.99000000,0.00058000,1776369033014,1776369036312,3298,75243.99500000,75242.00500000,2.00500000,0.2664664469237711261875449330,0.01500000,0.001993567289973200474920890266,-1.99000000,-0.2644729323582566289841468412,0.01000000,0.001329044859982133649947260177,1.649984,behind_best
2026-04-16 19:00,fill-000044,ord-001830,sell,75249.78000000,0.00063000,1776369130714,1776369131072,358,75247.77500000,75247.77500000,2.00500000,0.2664530612366943740196969279,2.00500000,0.2664530612366943740196969279,-0.00000000,-0,0.01000000,0.001328942948811443261943625576,1.421579,behind_best
2026-04-16 19:00,fill-000045,ord-001917,buy,75371.99000000,0.00063000,1776369366514,1776369366949,435,75373.99500000,75373.99500000,2.00500000,0.2660068635077655098419554383,2.00500000,0.2660068635077655098419554383,0.00000000,0,0.01000000,0.001326717523729503789735438595,2.095058,behind_best
2026-04-16 19:00,fill-000046,ord-001936,sell,75390.00000000,0.001,1776369421514,1776369426462,4948,75387.99500000,75387.99500000,2.00500000,0.2659574644477545794923979607,2.00500000,0.2659574644477545794923979607,-0.00000000,-0,0.01000000,0.001326471144377828326645376363,1.122501,behind_best
2026-04-16 19:00,fill-000047,ord-001965,buy,75386.80000000,0.00065000,1776369509514,1776369513958,4444,75388.80500000,75386.81500000,2.00500000,0.2659546069207490422483815734,0.01500000,0.001989737860659055565618470551,-1.99000000,-0.2639649215821898224809373222,0.01000000,0.001326491907106037043745647034,1.462825,behind_best
2026-04-16 20:00,fill-000001,ord-000036,sell,75420.01000000,0.0001900000000000000000000000001,1776369685314,1776369687718,2404,75418.00500000,75418.90500000,2.00500000,0.2658516358262194816741705114,1.10500000,0.1465149885164734226783059234,-0.90000000,-0.1193348988746122361629693069,0.01000000,0.001325927497886637309305935959,5.977354,behind_best
2026-04-16 20:00,fill-000002,ord-000046,sell,75374.01000000,0.000070000000000000000000000000,1776369710314,1776369710465,151,75372.00500000,75372.00500000,2.00500000,0.2660138867209383643170962481,2.00500000,0.2660138867209383643170962481,-0.00000000,-0,0.01000000,0.001326752552224131492853347871,4.629609,behind_best
2026-04-16 20:00,fill-000003,ord-000220,sell,75300.00000000,0.001,1776370245514,1776370274828,29314,75297.99500000,75297.99500000,2.00500000,0.2662753503595945682219028541,2.00500000,0.2662753503595945682219028541,-0.00000000,-0,0.01000000,0.001328056610272292110832433188,1.063659,behind_best
2026-04-16 20:00,fill-000004,ord-000228,sell,75382.00000000,0.001,1776370290014,1776370291442,1428,75379.99500000,75381.99500000,2.00500000,0.2659856902351877311745642859,0.00500000,0.0006632883621612826776473612830,-2.00000000,-0.2653223842745014774808621306,0.01000000,0.001326576724322565355294722566,3.380549,at_best
2026-04-16 20:00,fill-000005,ord-000343,buy,75334.00000000,0.001,1776370697014,1776370700393,3379,75336.00500000,75334.00500000,2.00500000,0.2661410038931583908650319326,0.00500000,0.0006637108965599266891492095767,-2.00000000,-0.2654773106166168487431739976,0.01000000,0.001327421793119853378298419153,2.346248,at_best
2026-04-16 20:00,fill-000006,ord-000410,sell,75130.00000000,0.00028000,1776370903114,1776370906169,3055,75127.99500000,75127.99500000,2.00500000,0.2668778795441033665280166202,2.00500000,0.2668778795441033665280166202,-0.00000000,-0,0.01000000,0.001331061743362111553755693866,1.991748,behind_best
2026-04-16 20:00,fill-000007,ord-000434,sell,75207.05000000,0.00014000,1776370984914,1776370984930,16,75205.04500000,75205.04500000,2.00500000,0.2666044545282833086530298599,2.00500000,0.2666044545282833086530298599,-0.00000000,-0,0.01000000,0.001329698027572485329940298553,2.59426,behind_best
2026-04-16 20:00,fill-000008,ord-000496,sell,75148.80000000,0.00014000,1776371223714,1776371237338,13624,75146.79500000,75146.79500000,2.00500000,0.2668111128358834199116542495,2.00500000,0.2668111128358834199116542495,-0.00000000,-0,0.01000000,0.001330728742323608079359871569,1.463788,behind_best
2026-04-16 20:00,fill-000009,ord-000504,sell,75163.06000000,0.001,1776371252414,1776371255900,3486,75161.05500000,75157.61500000,2.00500000,0.2667604918531279264241301562,5.44500000,0.7244774864130534211337068107,3.44000000,0.4576838363963890607975100935,0.01000000,0.001330537165129574694460434914,1.040735,behind_best
2026-04-16 20:00,fill-000010,ord-000542,sell,75148.89000000,0.0002800000000000000000000000012,1776371362514,1776371367765,5251,75146.88500000,75146.88500000,2.00500000,0.2668107932883711680131518426,2.00500000,0.2668107932883711680131518426,-0.00000000,-0,0.01000000,0.001330727148570429765651630137,1.567215,behind_best
2026-04-16 20:00,fill-000011,ord-000550,sell,75175.44000000,0.00006991891444646698659606155883,1776371382814,1776371387115,4301,75173.43500000,75173.43500000,2.00500000,0.2667165601784726213455591061,2.00500000,0.2667165601784726213455591061,-0.00000000,-0,0.01000000,0.001330257157997369682521491801,1.676982,behind_best
2026-04-16 20:00,fill-000012,ord-000573,buy,75105.99000000,0.00056000,1776371464514,1776371468566,4052,75107.99500000,75109.22500000,2.00500000,0.2669489446496341701039949209,3.23500000,0.4307060817096701503710096862,1.23000000,0.1637641904833167228069395275,0.01000000,0.001331394379318918548287510622,5.039968,behind_best
2026-04-16 20:00,fill-000013,ord-000578,sell,75100.01000000,0.0003501634695579649708090075065,1776371474514,1776371476551,2037,75098.00500000,75098.88500000,2.00500000,0.2669844558453982898746777627,1.12500000,0.1498024904098110111754655212,-0.88000000,-0.1171802100468581022891353772,0.01000000,0.001331577692531653432670804633,4.765572,behind_best
2026-04-16 20:00,fill-000014,ord-000685,buy,75043.99000000,0.00007000,1776371820717,1776371824683,3966,75045.99500000,75046.66500000,2.00500000,0.2671694871924877536769283957,2.67500000,0.3564448866581879421290739569,0.67000000,0.08927858175509565833593118460,0.01000000,0.001332504249189487634127379278,2.200068,behind_best
2026-04-16 20:00,fill-000015,ord-000739,buy,75048.00000000,0.001,1776371982214,1776371983170,956,75050.00500000,75050.00500000,2.00500000,0.2671552120482870054439037013,2.00500000,0.2671552120482870054439037013,0.00000000,0,0.01000000,0.001332444947871755638124207986,1.269339,behind_best
2026-04-16 20:00,fill-000016,ord-000756,sell,75003.01000000,0.000700000000000000000000000000,1776372030314,1776372031715,1401,75001.00500000,75003.00500000,2.00500000,0.2673297511146683967768165240,0.00500000,0.0006666399566257378621029917401,-2.00000000,-0.2666630933812153583808643631,0.01000000,0.001333279913251475724205983480,1.982487,at_best
2026-04-16 20:00,fill-000017,ord-000826,sell,75078.60000000,0.00014000,1776372256314,1776372282565,26251,75076.59500000,75076.59500000,2.00500000,0.2670605932514653867826584304,2.00500000,0.2670605932514653867826584304,-0.00000000,-0,0.01000000,0.001331973033673144073728969728,1.488219,behind_best
2026-04-16 20:00,fill-000018,ord-000883,buy,75132.70000000,0.00030000,1776372463614,1776372472918,9304,75134.70500000,75134.70500000,2.00500000,0.2668540456770276798185339252,2.00500000,0.2668540456770276798185339252,0.00000000,0,0.01000000,0.001330942871207120597598672943,3.038376,behind_best
2026-04-16 20:00,fill-000019,ord-000946,sell,75202.00000000,0.00007000,1776372655814,1776372656783,969,75199.99500000,75199.99500000,2.00500000,0.2666223581530823240081332452,2.00500000,0.2666223581530823240081332452,-0.00000000,-0,0.01000000,0.001329787322459263461387198231,1.85644,behind_best
2026-04-16 20:00,fill-000020,ord-000946,sell,75202.00000000,0.00013000,1776372655814,1776372656783,969,75199.99500000,75199.99500000,2.00500000,0.2666223581530823240081332452,2.00500000,0.2666223581530823240081332452,-0.00000000,-0,0.01000000,0.001329787322459263461387198231,1.85644,behind_best
2026-04-16 20:00,fill-000021,ord-000946,sell,75202.00000000,0.00080000,1776372655814,1776372657005,1191,75199.99500000,75201.99500000,2.00500000,0.2666223581530823240081332452,0.00500000,0.0006648759783566912021416453114,-2.00000000,-0.2659574644918526922774396461,0.01000000,0.001329751956713382404283290623,1.859547,at_best
2026-04-16 20:00,fill-000022,ord-001003,buy,75198.13000000,0.00016000,1776372815614,1776372823220,7606,75200.13500000,75200.13500000,2.00500000,0.2666218617825619594964822869,2.00500000,0.2666218617825619594964822869,0.00000000,0,0.01000000,0.001329784846795820246865248314,1.748502,behind_best
2026-04-16 20:00,fill-000023,ord-001011,buy,75192.00000000,0.001,1776372851014,1776372857069,6055,75194.00500000,75194.00500000,2.00500000,0.2666435974516851443143638911,2.00500000,0.2666435974516851443143638911,0.00000000,0,0.01000000,0.001329893254123117926754932125,1.743744,behind_best
2026-04-16 20:00,fill-000024,ord-001016,sell,75172.01000000,0.00007000,1776372862114,1776372863691,1577,75170.00500000,75170.00500000,2.00500000,0.2667287304291119842282836086,2.00500000,0.2667287304291119842282836086,-0.00000000,-0,0.01000000,0.001330317857501805407622362138,1.57072,behind_best
2026-04-16 20:00,fill-000025,ord-001056,sell,75203.66000000,0.00021000,1776372980714,1776372980844,130,75201.65500000,75201.65500000,2.00500000,0.2666164727358726347179460346,2.00500000,0.2666164727358726347179460346,-0.00000000,-0,0.01000000,0.001329757968757469499840129848,1.563932,behind_best
2026-04-16 21:00,fill-000001,ord-000004,sell,75246.00000000,0.001,1776373205114,1776373206108,994,75243.99500000,75245.94500000,2.00500000,0.2664664469237711261875449330,0.05500000,0.007309363979680233931542756224,-1.95000000,-0.2591568935168846364417519298,0.01000000,0.001328975269032769805735046586,0.944525,behind_best
2026-04-16 21:00,fill-000002,ord-000090,sell,75173.36000000,0.0001399999392885936524861754552,1776373494614,1776373496603,1989,75171.35500000,75171.35500000,2.00500000,0.2667239402562319117435092131,2.00500000,0.2667239402562319117435092131,-0.00000000,-0,0.01000000,0.001330293966365246442611018519,1.171957,behind_best
2026-04-16 21:00,fill-000003,ord-000138,sell,75214.00000000,0.001,1776373685814,1776373690153,4339,75211.99500000,75213.08500000,2.00500000,0.2665798188174638899021359558,0.91500000,0.1216543637320553996688209239,-1.09000000,-0.1449236920254541845353257815,0.01000000,0.001329555887782026225888753267,2.64866,behind_best
2026-04-16 21:00,fill-000004,ord-000182,sell,75254.00000000,0.001,1776373818014,1776373819137,1123,75251.99500000,75253.99500000,2.00500000,0.2664381190159809052238415739,0.00500000,0.0006644165535663588358332338370,-2.00000000,-0.2657736848039709777793930912,0.01000000,0.001328833107132717671666467674,0.584583,at_best
2026-04-16 21:00,fill-000005,ord-000231,buy,75148.00000000,0.001,1776373998614,1776374007749,9135,75150.00500000,75150.00500000,2.00500000,0.2667997161144566790115316692,2.00500000,0.2667997161144566790115316692,0.00000000,0,0.01000000,0.001330671900820232813025095607,4.92455,behind_best
2026-04-16 21:00,fill-000006,ord-000288,sell,75112.00000000,0.0000047353652066295071096620013,1776374166914,1776374168883,1969,75109.99500000,75111.99500000,2.00500000,0.2669418364360162718690102429,0.00500000,0.0006656726399025881285672148636,-2.00000000,-0.2662761460708391739341748059,0.01000000,0.001331345279805176257134429727,3.334775,at_best
2026-04-16 21:00,fill-000007,ord-000288,sell,75112.00000000,0.0000600000000000000000000000000,1776374166914,1776374168948,2034,75109.99500000,75111.99500000,2.00500000,0.2669418364360162718690102429,0.00500000,0.0006656726399025881285672148636,-2.00000000,-0.2662761460708391739341748059,0.01000000,0.001331345279805176257134429727,3.327707,at_best
2026-04-16 21:00,fill-000008,ord-000288,sell,75112.00000000,0.0009352646347933704928903379987,1776374166914,1776374169198,2284,75109.99500000,75111.99500000,2.00500000,0.2669418364360162718690102429,0.00500000,0.0006656726399025881285672148636,-2.00000000,-0.2662761460708391739341748059,0.01000000,0.001331345279805176257134429727,3.313424,at_best
2026-04-16 21:00,fill-000009,ord-000289,buy,75109.99000000,0.0005795825816796953297253958709,1776374169214,1776374173215,4001,75111.99500000,75110.00500000,2.00500000,0.2669347286009378395554531603,0.01500000,0.001997070829645131830306761396,-1.99000000,-0.2649377106812300751697515157,0.01000000,0.001331380553096754553537840931,2.979677,behind_best
2026-04-16 21:00,fill-000010,ord-000363,buy,75103.64000000,0.001,1776374375114,1776374387781,12667,75105.64500000,75105.64500000,2.00500000,0.2669572972843785576969613935,2.00500000,0.2669572972843785576969613935,0.00000000,0,0.01000000,0.001331457841817349414947438372,1.593286,behind_best
2026-04-16 21:00,fill-000011,ord-000373,buy,75053.22000000,0.00007000,1776374407814,1776374407951,137,75055.22500000,75055.22500000,2.00500000,0.2671366317268384712723198152,2.00500000,0.2671366317268384712723198152,0.00000000,0,0.01000000,0.001332352277939343996370672395,2.038195,behind_best
2026-04-16 21:00,fill-000012,ord-000455,buy,74932.00000000,0.00056000,1776374659614,1776374661448,1834,74934.00500000,74934.00500000,2.00500000,0.2675687760183110458329299228,2.00500000,0.2675687760183110458329299228,0.00000000,0,0.01000000,0.001334507611063895490438553231,1.058264,behind_best
2026-04-16 21:00,fill-000013,ord-000504,sell,74910.01000000,0.0000502788844621513944223107573,1776374795714,1776374803623,7909,74908.00500000,74909.19500000,2.00500000,0.2676616471096780644471842495,0.81500000,0.1087983925070880817768766571,-1.19000000,-0.1588615262147216442354859137,0.01000000,0.001334949601313964193581308676,0.706421,behind_best
2026-04-16 21:00,fill-000014,ord-000513,buy,74912.00000000,0.00077000,1776374827514,1776374827697,183,74914.00500000,74914.00500000,2.00500000,0.2676402095976580080053122243,2.00500000,0.2676402095976580080053122243,0.00000000,0,0.01000000,0.001334863888267620987557666954,1.149688,behind_best
2026-04-16 21:00,fill-000015,ord-000548,sell,74924.00000000,0.0003822280562624244627539680404,1776374938714,1776374940814,2100,74921.99500000,74923.99500000,2.00500000,0.2676116673081115899276307311,0.00500000,0.0006673429520142378953498141683,-2.00000000,-0.2669443065417571969352924999,0.01000000,0.001334685904028475790699628337,1.401,at_best
2026-04-16 21:00,fill-000016,ord-000548,sell,74924.00000000,0.0006177719437375755372460319596,1776374938714,1776374941934,3220,74921.99500000,74923.99500000,2.00500000,0.2676116673081115899276307311,0.00500000,0.0006673429520142378953498141683,-2.00000000,-0.2669443065417571969352924999,0.01000000,0.001334685904028475790699628337,1.309549,at_best
2026-04-16 21:00,fill-000017,ord-000557,buy,74921.99000000,0.00012000,1776374978514,1776375001339,22825,74923.99500000,74923.99500000,2.00500000,0.2676045237577093960352754815,2.00500000,0.2676045237577093960352754815,0.00000000,0,0.01000000,0.001334685904028475790699628337,0.184801,behind_best
2026-04-16 21:00,fill-000018,ord-000563,buy,74882.00000000,0.00091000,1776375011414,1776375014665,3251,74884.00500000,74882.00500000,2.00500000,0.2677474315109081038066807458,0.00500000,0.0006677171638232710248610463889,-2.00000000,-0.2670797321804569614031728137,0.01000000,0.001335434327646542049722092778,1.743958,at_best
2026-04-16 21:00,fill-000019,ord-000591,buy,74879.99000000,0.0000500000000000000000000000115,1776375088914,1776375089832,918,74881.99500000,74881.99500000,2.00500000,0.2677546184500025673728377563,2.00500000,0.2677546184500025673728377563,0.00000000,0,0.01000000,0.001335434505985050211335849158,1.993426,behind_best
2026-04-16 21:00,fill-000020,ord-000592,sell,74884.00000000,0.0007728142527218739689871329594,1776375088914,1776375092108,3194,74881.99500000,74872.44500000,2.00500000,0.2677546184500025673728377563,11.55500000,1.543291393783120078421373845,9.55000000,1.275339953215722951825735946,0.01000000,0.001335604841006594615682712111,1.762893,behind_best
2026-04-16 21:00,fill-000021,ord-000682,sell,74932.00000000,0.00098000,1776375455814,1776375459416,3602,74929.99500000,74929.99500000,2.00500000,0.2675830953945746292923147799,2.00500000,0.2675830953945746292923147799,-0.00000000,-0,0.01000000,0.001334579029399374709687355511,1.616568,behind_best
2026-04-16 21:00,fill-000022,ord-000787,buy,74960.27000000,0.00008000,1776375847614,1776375849736,2122,74962.27500000,74960.77500000,2.00500000,0.2674678696717782377869401642,0.50500000,0.06736856709392345530045547154,-1.50000000,-0.2001006506272655145538205717,0.01000000,0.001334031031562840699018920229,1.747256,behind_best
2026-04-16 21:00,fill-000023,ord-000928,sell,74971.05000000,0.00007000,1776376296814,1776376301481,4667,74969.04500000,74969.04500000,2.00500000,0.2674437162698284338556000013,2.00500000,0.2674437162698284338556000013,-0.00000000,-0,0.01000000,0.001333883871669967251150124695,1.290217,behind_best
2026-04-16 21:00,fill-000024,ord-000982,sell,74953.19000000,0.00024000,1776376487214,1776376490024,2810,74951.18500000,74951.18500000,2.00500000,0.2675074450123770558130601938,2.00500000,0.2675074450123770558130601938,-0.00000000,-0,0.01000000,0.001334201720759985315775861316,1.418081,behind_best
2026-04-16 21:00,fill-000025,ord-001021,buy,74937.99000000,0.0002800000000000000000000000000,1776376665214,1776376672218,7004,74939.99500000,74939.99500000,2.00500000,0.2675473890810908113884982245,2.00500000,0.2675473890810908113884982245,0.00000000,0,0.01000000,0.001334400943047834470765577179,1.982481,behind_best
